4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
6220	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
8281	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
10338	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
12398	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
14457	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
16561	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
18641	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
20733	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
22837	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
24973	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
27113	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
29267	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
31432	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
33632	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
35847	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
38094	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
40376	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
42657	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
45224	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
47844	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
50535	0	0	0	0	
53224	0	0	0	0	
53224	0	0	0	0	
53224	0	0	0	0	
53224	0	0	0	0	
53224	0	0	0	0	
55915	0	0	0	0	
55915	0	0	0	0	
55915	0	0	0	0	
55915	0	0	0	0	
55915	0	0	0	0	
58614	0	0	0	0	
58614	0	0	0	0	
58614	0	0	0	0	
58614	0	0	0	0	
58614	0	0	0	0	
61321	0	0	0	0	
61321	0	0	0	0	
61321	0	0	0	0	
61321	0	0	0	0	
61321	0	0	0	0	
64023	0	0	0	0	
64023	0	0	0	0	
64023	0	0	0	0	
64023	0	0	0	0	
64023	0	0	0	0	
66711	0	0	0	0	
66711	0	0	0	0	
66711	0	0	0	0	
66711	0	0	0	0	
66711	0	0	0	0	
69401	0	0	0	0	
69401	0	0	0	0	
69401	0	0	0	0	
69401	0	0	0	0	
69401	0	0	0	0	
72106	0	0	0	0	
72106	0	0	0	0	
72106	0	0	0	0	
72106	0	0	0	0	
72106	0	0	0	0	
74792	0	0	0	0	
74792	0	0	0	0	
74792	0	0	0	0	
74792	0	0	0	0	
74792	0	0	0	0	
77483	0	0	0	0	
77483	0	0	0	0	
77483	0	0	0	0	
77483	0	0	0	0	
77483	0	0	0	0	
80176	0	0	0	0	
80176	0	0	0	0	
80176	0	0	0	0	
80176	0	0	0	0	
80176	0	0	0	0	
82865	0	0	0	0	
82865	0	0	0	0	
82865	0	0	0	0	
82865	0	0	0	0	
82865	0	0	0	0	
85567	0	0	0	0	
85567	0	0	0	0	
85567	0	0	0	0	
85567	0	0	0	0	
85567	0	0	0	0	
88257	0	0	0	0	
88257	0	0	0	0	
88257	0	0	0	0	
88257	0	0	0	0	
88257	0	0	0	0	
90953	0	0	0	0	
90953	0	0	0	0	
90953	0	0	0	0	
90953	0	0	0	0	
90953	0	0	0	0	
93651	0	0	0	0	
93651	0	0	0	0	
93651	0	0	0	0	
93651	0	0	0	0	
93651	0	0	0	0	
96353	0	0	0	0	
96353	0	0	0	0	
96353	0	0	0	0	
96353	0	0	0	0	
96353	0	0	0	0	
99041	0	0	0	0	
99041	0	0	0	0	
99041	0	0	0	0	
99041	0	0	0	0	
99041	0	0	0	0	
101731	0	0	0	0	
0	0	0	0	0	
101731	0	0	0	0	
101731	0	0	0	0	
101731	0	0	0	0	
101731	0	0	0	0	
104427	0	0	0	0	
104427	0	0	0	0	
104427	0	0	0	0	
104427	0	0	0	0	
104427	0	0	0	0	
107120	0	0	0	0	
107120	0	0	0	0	
107120	0	0	0	0	
107120	0	0	0	0	
107120	0	0	0	0	
110149	0	0	0	0	
110149	0	0	0	0	
110149	0	0	0	0	
110149	0	0	0	0	
110149	0	0	0	0	
112842	0	0	0	0	
112842	0	0	0	0	
112842	0	0	0	0	
112842	0	0	0	0	
112842	0	0	0	0	
115535	0	0	0	0	
115535	0	0	0	0	
115535	0	0	0	0	
115535	0	0	0	0	
115535	0	0	0	0	
118237	0	0	0	0	
118237	0	0	0	0	
118237	0	0	0	0	
118237	0	0	0	0	
118237	0	0	0	0	
120920	0	0	0	0	
120920	0	0	0	0	
120920	0	0	0	0	
120920	0	0	0	0	
120920	0	0	0	0	
123603	0	0	0	0	
123603	0	0	0	0	
123603	0	0	0	0	
123603	0	0	0	0	
123603	0	0	0	0	
126287	0	0	0	0	
126287	0	0	0	0	
126287	0	0	0	0	
126287	0	0	0	0	
126287	0	0	0	0	
128985	0	0	0	0	
128985	0	0	0	0	
128985	0	0	0	0	
128985	0	0	0	0	
128985	0	0	0	0	
131675	0	0	0	0	
131675	0	0	0	0	
131675	0	0	0	0	
131675	0	0	0	0	
131675	0	0	0	0	
134364	0	0	0	0	
134364	0	0	0	0	
134364	0	0	0	0	
134364	0	0	0	0	
134364	0	0	0	0	
137050	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
2075	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
4129	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
6188	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
8237	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
10280	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
16501	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
18581	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
20690	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
22794	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
24937	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
27073	0	0	0	0	
